auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9357107722577472	2.9002270203596856	2.914463815313319	3.292975438567049	2.914463815313319	0.13157894736842105	0.34210526315789475	0.6578947368421053
